utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726566253000,51361000000,18,57.45789270773629,-1410601419639000064,0.0,57.45789270773629,-3878.3659644465824,0.0,0,4,0.0,16431,207870919648479,797,14.800000190734863,-1449.0214624105186,0.14999,16,-63686.43575559681,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,
1726566253000,51361000000,18,57.45789270773629,-1410601419639000064,0.0,57.45789270773629,-3878.3659644465824,0.0,0,9,0.0,16905,207856874671108,396,24.600000381469727,-1022.5869140625,0.14999,20,-56178.51472918524,0.004900000058114529,1561097980,,,,0,3.1150536804503908,5,6.0,24.600000381469727,0.0,0.0,1.5000900214066029,66.7128,I,
1726566253000,51361000000,18,57.45789270773629,-1410601419639000064,0.0,57.45789270773629,-3878.3659644465824,0.0,0,8,0.0,16905,207856875770963,487,19.899999618530273,-975.7760009765625,0.14999,20,-54467.98169142425,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.899999618530273,0.0,0.0,1.5000900214066029,66.7128,I,
1726566253000,51361000000,18,57.45789270773629,-1410601419639000064,0.0,57.45789270773629,-3878.3659644465824,0.0,0,39,0.0,16905,207856870774513,487,19.60700035095215,-1067.3743896484375,0.14999,16,-57763.13990732653,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.60700035095215,0.0,0.0,1.5000900214066029,66.7128,I,
1726566253000,51361000000,18,57.45789270773629,-1410601419639000064,0.0,57.45789270773629,-3878.3659644465824,0.0,0,27,0.0,16431,207870912692840,396,18.5,-859.410640603313,0.14999,25,-49578.57199210929,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,18.5,0.0,0.0,4.960567728753854,66.7128,C,
1726566253000,51361000000,18,57.45789270773629,-1410601419639000064,0.0,57.45789270773629,-3878.3659644465824,0.0,0,10,0.0,16905,207856871883871,797,15.899999618530273,-1366.623291015625,0.14999,16,-68924.86628904761,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.899999618530273,0.0,0.0,1.5000900214066029,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,1,0.0,16431,207871930467052,74,30.065000534057617,-1019.0034769677651,0.14999,21,-54499.85860561143,0.0006249999860301614,1575420030,,,,0,11.611697563520762,1,6.0,30.065000534057617,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,26,0.0,16431,207871931796331,316,25.375,-1045.2082537144868,0.14999,20,-55555.918462290865,0.002025000052526593,1575420030,,,,0,5.550977996289166,1,6.0,25.375,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,194,0.0,47,207871863251420,797,17.0,-1070.3307351971678,0.14999,16,-56781.245955002494,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,32,0.0,47,207871919525686,797,14.762999534606934,-1018.8253554000139,0.14999,16,-54268.38313575507,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.762999534606934,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,21,0.0,47,207871923311626,487,18.371000289916992,-944.8521280224492,0.14999,16,-52361.36314272687,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.371000289916992,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,21,0.0,16431,207871920423362,487,17.899999618530273,-1323.5160022712303,0.14999,24,-68632.27777624971,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.899999618530273,0.0,0.0,2.4449096024974275,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,19,0.0,16905,207857922928029,51,36.29999923706055,-1543.128662109375,0.14999,17,-80202.39995813834,0.00022499999613501132,1561097980,,,,0,18.845025742532577,5,6.0,36.29999923706055,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,38,0.0,16905,207857872626325,797,17.809999465942383,-966.462158203125,0.14999,16,-54101.80866536253,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.809999465942383,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,20,0.0,16905,207857923997683,396,25.45400047302246,-1168.491455078125,0.14999,16,-61909.226995143916,0.004900000058114529,1561097980,,,,0,7.575793091536237,5,6.0,25.45400047302246,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,33,0.0,16431,207871916431956,487,15.281999588012695,-820.6646931510538,0.14999,24,-49007.19173145745,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,15.281999588012695,0.0,0.0,2.4449096024974275,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,28,0.0,16431,207871919916510,487,20.43600082397461,-657.786875093187,0.14999,16,-44348.45782441027,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.43600082397461,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,13,0.0,47,207857880036702,797,22.097000122070312,-1044.973876953125,0.14999,16,-57351.795205737806,0.02250000089406967,1561097980,,,,0,0.9660935914911009,5,6.0,22.097000122070312,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,2,0.0,32995,45853928365934,235,0.0,-1131.9377665838565,0.14999,17,-60135.756576006934,0.0008999999845400453,1599750020,,,,0,10.000610683677486,3,6.0,29.0,0.0,0.0,-2.8582742944386177,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,3,0.0,32995,45853930195563,396,0.0,-1552.6700703214672,0.14999,16,-76646.83211508632,0.004900000058114529,1604812540,,,,0,0.8494604049482519,3,6.0,21.0,0.0,0.0,-2.8582742944386177,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,14,0.0,32995,45853936311570,487,0.0,-1349.7711086618494,0.14999,16,-70652.87185995428,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,20.0,0.0,0.0,-2.8582742944386177,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,15,0.0,32995,45853925954575,797,0.0,-1902.3233959441445,0.14999,16,-90866.60708415734,0.02250000089406967,1602000000,,,,0,0.0,3,6.0,15.0,0.0,0.0,-2.8582742944386177,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,10,0.0,47,207871921129509,797,13.600000381469727,-544.3473160616023,0.14999,16,-31096.278295191023,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,13.600000381469727,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,3,0.0,47,207871926629687,797,20.27899932861328,-1735.6946063069638,0.14999,16,-89901.08724727888,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.27899932861328,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,2,0.0,47,207871923363625,487,20.941999435424805,-1030.9634528865088,0.14999,16,-55532.11195029116,0.009999999776482582,1575420030,,,,0,1.6594847012952783,1,6.0,20.941999435424805,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,31,0.0,47,207871928687499,316,26.791000366210938,-737.5208067056099,0.14999,20,-41777.23970937008,0.002025000052526593,1575420030,,,,0,7.456948573318708,1,6.0,26.791000366210938,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,60,0.0,16905,207857880561070,316,23.575000762939453,-1173.720458984375,0.14999,16,-63202.89142111851,0.002025000052526593,1561097980,,,,0,1.3389357926122645,5,6.0,23.575000762939453,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,6,0.0,16905,207857874394666,396,21.55500030517578,-1047.43798828125,0.14999,16,-58764.52087445417,0.004900000058114529,1561097980,,,,0,0.25178254616040935,5,6.0,21.55500030517578,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,16,0.0,47,207871930743661,396,25.71500015258789,-1584.3171045978536,0.14999,20,-79035.55617109846,0.004900000058114529,1575420030,,,,0,6.020599913279624,1,6.0,25.71500015258789,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,19,0.0,16431,207871915951879,1934,9.300000190734863,-1304.748381708324,0.14999,24,-67826.06635445477,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,9.300000190734863,0.0,0.0,2.4449096024974275,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,7,0.0,16905,207857871468083,797,14.699999809265137,-1407.8074951171875,0.14999,16,-71309.96790287118,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.699999809265137,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,36,0.0,47,207857927231214,396,23.450000762939453,-1381.1395263671875,0.14999,16,-72401.00567178939,0.004900000058114529,1561097980,,,,0,2.812378817869247,5,6.0,23.450000762939453,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,40,0.0,16905,207857868159461,797,17.200000762939453,-1465.70947265625,0.14999,16,-73151.80096179513,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.200000762939453,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,16,0.0,16905,207857871150939,396,22.93400001525879,-1058.4427490234375,0.14999,16,-57841.46808734675,0.004900000058114529,1561097980,,,,0,1.6260987935496067,5,6.0,22.93400001525879,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,4,0.0,16431,207871919653320,797,14.800000190734863,-1457.2541725135231,0.14999,16,-65137.928709813095,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,9,0.0,16905,207857874674535,316,24.610000610351562,-1035.2296142578125,0.14999,16,-57205.97613061207,0.002025000052526593,1561097980,,,,0,5.805058092955782,5,6.0,24.610000610351562,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,8,0.0,16905,207857875774233,797,19.774999618530273,-986.120361328125,0.14999,16,-55448.412203952896,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,19.774999618530273,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,39,0.0,16905,207857870778090,487,19.51099967956543,-1078.3968505859375,0.14999,16,-58835.54049506655,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.51099967956543,0.0,0.0,2.127727907514693,66.7128,I,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,27,0.0,16431,207871912695739,316,24.100000381469727,-872.2686577074064,0.14999,25,-50443.71297915997,0.002025000052526593,1575420030,,,,0,4.925824121680325,6,6.0,24.100000381469727,0.0,0.0,2.4449096024974275,66.7128,C,
1726566254000,52361000000,18,54.59025740995201,-1410601419639000064,0.0,54.59025740995201,-3914.3595077898444,0.0,0,10,0.0,16905,207857871888440,797,15.899999618530273,-1376.8350830078125,0.14999,16,-70294.59597853919,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.899999618530273,0.0,0.0,2.127727907514693,66.7128,I,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,1,0.0,16431,207872930470476,51,37.5880012512207,-1034.3990527652782,0.14999,20,-55526.16848619643,0.00022499999613501132,1575420030,,,,0,20.203320094177954,1,6.0,37.5880012512207,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,26,0.0,16431,207872931799841,74,32.16400146484375,-1061.500198194366,0.14999,16,-56608.06828168009,0.0006249999860301614,1575420030,,,,0,14.115474247819272,1,6.0,32.16400146484375,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,194,0.0,47,207872863255037,797,17.0,-1083.140807215732,0.14999,16,-57856.641547826024,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,32,0.0,17,529106,797,14.838000297546387,-1034.6253981690559,0.14999,16,-55294.063536740585,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.838000297546387,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,21,0.0,47,207872923314831,487,18.32699966430664,-960.004912136846,0.14999,16,-53313.63225410809,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.32699966430664,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,21,0.0,16431,207872920427803,487,17.600000381469727,-1340.3877477854169,0.14999,24,-69964.10058863634,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.600000381469727,0.0,0.0,3.248729335494796,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,19,0.0,16905,207858922933201,58,36.22999954223633,-1559.964111328125,0.14999,17,-81752.6926523485,0.00039999998989515007,1561097980,,,,0,17.352353376594493,5,6.0,36.22999954223633,0.0,0.0,3.35090579982133,66.7128,I,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,38,0.0,16905,207858872629571,797,17.819000244140625,-980.0953979492188,0.14999,16,-55075.13263736893,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.819000244140625,0.0,0.0,3.35090579982133,66.7128,I,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,20,0.0,16905,207858924001606,51,38.0,-1185.35302734375,0.14999,17,-63084.9250156213,0.00022499999613501132,1561097980,,,,0,20.592449332136017,5,6.0,38.0,0.0,0.0,3.35090579982133,66.7128,I,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,33,0.0,16431,207872916434706,797,15.302000045776367,-838.7437070688875,0.14999,24,-49836.556839136996,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,15.302000045776367,0.0,0.0,3.248729335494796,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,28,0.0,16431,207872919918733,487,20.448999404907227,-675.2662502329912,0.14999,16,-45014.37524638776,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.448999404907227,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,13,0.0,47,207858880040219,797,22.052000045776367,-1062.7845458984375,0.14999,16,-58406.34626161046,0.02250000089406967,1561097980,,,,0,0.9660935914911009,5,6.0,22.052000045776367,0.0,0.0,3.35090579982133,66.7128,I,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,2,0.0,32995,45854928369740,396,0.0,-1146.8299014471659,0.14999,20,-61273.22038970522,0.004900000058114529,1599750020,,,,0,8.943160626844385,3,6.0,22.0,0.0,0.0,-3.379277757033267,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,3,0.0,32995,45854930200767,487,0.0,-1566.9707642685185,0.14999,16,-78206.54927011508,0.009999999776482582,1604812540,,,,0,1.7700035039091215,3,6.0,20.0,0.0,0.0,-3.379277757033267,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,14,0.0,32995,45854936316095,487,0.0,-1366.3067984003267,0.14999,16,-72010.89225468806,0.009999999776482582,1598062460,,,,0,1.1270743226637805,3,6.0,20.0,0.0,0.0,-3.379277757033267,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,15,0.0,32995,45854925960940,797,0.0,-1914.852760435113,0.14999,16,-92775.19936160752,0.02250000089406967,1602000000,,,,0,0.0,3,6.0,15.0,0.0,0.0,-3.379277757033267,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,10,0.0,47,207872921131352,797,13.600000381469727,-562.9724951204071,0.14999,16,-31649.27682051105,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,13.600000381469727,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,3,0.0,47,207872926635488,487,20.270999908447266,-1749.420652459535,0.14999,16,-91642.63083926465,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.270999908447266,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,2,0.0,47,207872923367086,797,21.0310001373291,-1046.3876470684077,0.14999,16,-56570.231473167354,0.02250000089406967,1575420030,,,,0,1.6594847012952783,1,6.0,21.0310001373291,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,31,0.0,47,207872928689985,235,28.486000061035156,-754.7041952757368,0.14999,16,-42522.65489160119,0.0008999999845400453,1575420030,,,,0,9.668492469088022,1,6.0,28.486000061035156,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,6,0.0,16905,207858874398184,316,25.799999237060547,-1063.5184326171875,0.14999,16,-59819.40181945213,0.002025000052526593,1561097980,,,,0,7.024706211559408,5,6.0,25.799999237060547,0.0,0.0,3.35090579982133,66.7128,I,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,16,0.0,47,207872930748974,487,20.55699920654297,-1601.5719462121124,0.14999,16,-80628.55799308742,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.55699920654297,0.0,0.0,0.0,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,19,0.0,16431,207872915956252,1934,9.300000190734863,-1320.1071624401982,0.14999,24,-69137.84614660748,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,9.300000190734863,0.0,0.0,3.248729335494796,66.7128,C,
1726566255000,53361000000,18,51.33934863989815,-1410601419639000064,0.0,51.33934863989815,-3973.5863692337985,0.0,0,7,0.0,16905,207858871472801,797,14.699999809265137,-1423.5279541015625,0.14999,16,-72724.56606679149,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.699999809265137,0.0,0.0,3.35090579982133,66.7128,I,
